headline,link,source,region,published_at
"Israel targets Iran's Natanz and other nuclear sites","https://news.google.com/rss/articles/CBMisAFBVV95cUxQSl9kbmcwQ3lXcXBHUjR3Wk01MldFemxiX0lrNkxmWlRtbUczbzVJaW1mbTRwNlpUeDBFZ3l3VkhQQUY0ajZLS2c4b1ZTZi10R2p3NTViMlRzNnFRb1M4V1NwaDJiTDFwVDh0bTlnS1lNNzZmbXpVNkp1dXRQOVZVZDBmRXVjb3JtTGR2RldUc2V0UEhLcUhTS0cyTnBabFZJdUluOTZiRlFoNklpMXF1TdIBsAFBVV95cUxQLXdqZkFXU1BOdUxrM2dmbHNrQ2d4alk1TkRYbW1DN2lUTEJXdDJSM0J5VFdJXzlsNTlNMmZ4cnZoYzE2Q3Q1N1FTZVBhZTJNNWhiWS1EcW1kQjlEUTNqQjZYZ0VSSGNwX1ZIRnNKb3lWRVJrOThud1B0YU8zX2FBODZlYlRZWFJnMTZXUHdGOTA4aDF6T3o0V09GVi12ZkFCX0R1RENzREFSYUlzdkVSUw?oc=5","DW","Europe","1749825750000"
"Israel targets Iran's Natanz and other nuclear sites","https://news.google.com/rss/articles/CBMisAFBVV95cUxQSl9kbmcwQ3lXcXBHUjR3Wk01MldFemxiX0lrNkxmWlRtbUczbzVJaW1mbTRwNlpUeDBFZ3l3VkhQQUY0ajZLS2c4b1ZTZi10R2p3NTViMlRzNnFRb1M4V1NwaDJiTDFwVDh0bTlnS1lNNzZmbXpVNkp1dXRQOVZVZDBmRXVjb3JtTGR2RldUc2V0UEhLcUhTS0cyTnBabFZJdUluOTZiRlFoNklpMXF1TdIBsAFBVV95cUxQLXdqZkFXU1BOdUxrM2dmbHNrQ2d4alk1TkRYbW1DN2lUTEJXdDJSM0J5VFdJXzlsNTlNMmZ4cnZoYzE2Q3Q1N1FTZVBhZTJNNWhiWS1EcW1kQjlEUTNqQjZYZ0VSSGNwX1ZIRnNKb3lWRVJrOThud1B0YU8zX2FBODZlYlRZWFJnMTZXUHdGOTA4aDF6T3o0V09GVi12ZkFCX0R1RENzREFSYUlzdkVSUw?oc=5","DW","Europe","1749825750000"
"Why are Iran and Israel sworn enemies?","https://news.google.com/rss/articles/CBMipwFBVV95cUxNQTMxblg5a2NZclJ3Z1ZrS0M1R19maEkxd2w2aHpIcUMxaWJlX1JkUXNfZ3BrMENZX21raVR3REVicUhoVERiVFlLY0daN05LMlZpNTNrREp5S2RWWVpSR2pab19YRFV4dVUyTllsVGtqdjI0MEFoSnZxR1NLdEJiZVFoZzZBckhnLU9QNWxnM29JWXZsWkFWa2phWjNVamZvaGs1QklYNNIBpwFBVV95cUxNUm9yWE1BTmRzWW1WNDhhMHNudWpUZGRhOWxBdjdfa01BbFlZVk40YUNpOUxLVy1fZjUtaldTc0ZRYVJYYVVVVWhvblFsbXN3ZmZ0VXlUN19uZDJqbGtRTGRJbkhGNTIzR2RFYURRTnRhbk8wOGhLR2h4S3p5MjIwdkhhVnFTUGJUVFQ1dEVEclBqdkJpX2FVVlViU1FQT19qVFdwMXpNRQ?oc=5","DW","Europe","1749805358000"
